30.0,30.5,nan,-2.7629087158203123,-0.44053310546874996,9.332598071289063,32.57705882352941,6,7,373
30.0,30.5,nan,-2.518700146484375,-0.8978256225585937,9.208099584960937,32.671176470588236,6,7,374
30.0,30.5,nan,-2.85388837890625,-0.4525041137695312,9.354145886230468,32.57705882352941,7,7,374
30.0,30.5,nan,-2.7844565307617186,-0.5099649536132812,9.320627062988281,32.624117647058824,6,7,374
30.0,30.5,nan,-2.887407202148437,-0.46208092041015625,9.306261853027344,32.671176470588236,6,8,374
30.0,30.5,nan,-2.4660277099609376,-0.565031591796875,9.342174877929686,32.48294117647059,7,7,374
30.0,30.5,nan,-2.722207287597656,-0.48123453369140623,9.255983618164063,32.57705882352941,6,8,374
30.0,30.5,nan,-2.4756045166015626,-0.3591302490234375,9.387664709472656,32.57705882352941,7,7,374
30.0,30.5,nan,-2.7916391357421872,-1.0103531005859374,9.303867651367186,32.671176470588236,6,7,374
30.0,30.5,nan,-2.5067291381835934,-0.7948749511718749,9.255983618164063,32.624117647058824,7,7,374
30.0,30.5,nan,-2.6240450195312497,-0.47644613037109373,9.198522778320312,32.53,7,8,374
30.0,30.5,nan,-2.806004345703125,-0.47884033203125,9.64623848876953,32.53,6,8,374
30.0,30.5,nan,-2.5043349365234375,-0.29448680419921874,9.425971936035156,32.624117647058824,6,7,374
30.0,30.5,nan,-2.7653029174804686,-0.9121908325195311,9.366116894531249,32.57705882352941,6,7,373
30.0,30.5,nan,-2.7581203125,-0.4860229370117187,8.949525805664061,32.624117647058824,7,8,374
30.0,30.5,nan,-2.4875755249023435,-0.565031591796875,9.342174877929686,32.53,6,7,375
30.0,30.5,nan,-2.7437551025390623,-0.6440402465820312,9.425971936035156,32.53,7,8,357
30.0,30.5,nan,-2.8036101440429686,-0.47165772705078124,9.165003955078124,32.48294117647059,6,8,359
30.0,30.5,nan,-2.7174188842773437,-0.5099649536132812,9.246406811523437,32.57705882352941,7,8,357
30.0,30.5,nan,-2.748543505859375,-0.7517793212890624,9.375693701171874,32.48294117647059,6,7,355
30.0,30.5,nan,-2.817975354003906,-0.5626373901367188,9.289502441406249,32.53,6,7,368
30.0,30.5,nan,-2.6096798095703124,-0.4836287353515625,9.3086560546875,32.57705882352941,6,8,368
30.0,30.5,nan,-2.5163059448242184,-0.679953271484375,9.208099584960937,32.53,6,7,363
30.0,30.5,nan,-2.4756045166015626,-0.7206546997070312,9.368511096191405,32.57705882352941,6,7,364
30.0,30.5,nan,-2.6288334228515624,-0.32561142578124996,9.356540087890625,32.671176470588236,6,8,364
30.0,30.5,nan,-2.568978381347656,-0.30885201416015623,9.083601098632812,32.624117647058824,7,8,364
30.0,30.5,nan,-3.1196447631835937,0.13168109130859373,9.727641345214844,32.624117647058824,6,7,355
30.0,30.5,nan,-2.844311572265625,-0.43574470214843747,9.076418493652342,32.57705882352941,6,7,351
30.0,30.5,nan,-2.597708801269531,-0.3806780639648437,9.425971936035156,32.53,7,7,354
30.0,30.5,nan,-2.6240450195312497,-0.5482721801757812,9.251195214843749,32.57705882352941,6,7,354
30.0,30.5,nan,-2.607285607910156,-0.6823474731445313,9.289502441406249,32.57705882352941,6,7,354
30.0,30.5,nan,-2.722207287597656,-0.6775590698242188,9.234435803222656,32.48294117647059,7,8,354
30.0,30.5,nan,-2.655169641113281,-0.6919242797851562,9.330203869628905,32.57705882352941,7,7,354
30.0,30.5,nan,-2.6695348510742187,-0.5530605834960938,9.414000927734374,32.624117647058824,6,7,354
30.0,30.5,nan,-2.6192566162109374,-0.5913678100585937,9.294290844726563,32.57705882352941,6,8,354
30.0,30.5,nan,-2.6886884643554687,-0.507570751953125,9.236830004882812,32.671176470588236,6,7,354
30.0,30.5,nan,-2.70065947265625,-0.5339069702148437,9.334992272949219,32.53,6,7,354
30.0,30.5,nan,-2.7365724975585937,-0.55545478515625,9.303867651367186,32.48294117647059,6,7,355
30.0,30.5,nan,-2.3367408203125,-0.6679822631835937,9.459490759277344,32.57705882352941,7,7,365
30.0,30.5,nan,-2.5857377929687497,-0.6847416748046875,9.208099584960937,32.53,6,7,401
30.0,30.5,nan,-2.4061726684570313,-0.5626373901367188,9.313444458007812,32.57705882352941,6,7,400
30.0,30.5,nan,-2.463633508300781,-0.4908113403320312,9.414000927734374,32.53,6,7,400
30.0,30.5,nan,-2.6288334228515624,-0.39983167724609375,9.270348828125,32.57705882352941,6,8,401
30.0,30.75,nan,-2.7820623291015623,-0.39743747558593745,8.674192614746094,32.53,7,7,403
30.0,30.75,nan,-2.664746447753906,-0.5913678100585937,9.057264880371093,32.624117647058824,6,7,405
30.0,30.75,nan,-2.607285607910156,-0.296881005859375,9.399635717773437,32.624117647058824,6,7,404
30.0,30.75,nan,-2.4660277099609376,-1.4173673828125,8.726865051269531,32.624117647058824,6,7,407
30.0,30.75,nan,-2.559401574707031,-0.6631938598632812,9.414000927734374,32.671176470588236,7,8,407
30.0,30.75,nan,-3.7301661865234372,1.6256629272460936,6.806715319824218,32.624117647058824,6,7,409
30.0,30.75,nan,-2.2098481323242187,-0.6153098266601562,9.050082275390624,32.624117647058824,6,7,409
30.0,30.75,nan,-2.379836450195312,-0.6177040283203125,9.3086560546875,32.48294117647059,6,7,409
30.0,30.75,nan,-3.299209887695312,-0.4955997436523437,8.920795385742187,32.53,7,7,411
30.0,30.75,nan,-3.0119056884765625,-0.411802685546875,9.181763366699219,32.671176470588236,6,7,411
30.0,30.75,nan,-2.5139117431640625,-0.7948749511718749,9.332598071289063,32.624117647058824,6,8,410
30.0,30.75,nan,-2.463633508300781,-0.5243301635742187,9.299079248046874,32.57705882352941,7,7,411
30.0,30.75,nan,-2.4851813232421875,-0.6057330200195312,9.34696328125,32.57705882352941,6,7,411
30.0,30.75,nan,-2.530671154785156,-0.5793968017578125,9.315838659667968,32.671176470588236,6,7,411
30.0,30.75,nan,-3.0071172851562498,-0.20350714111328125,9.682151513671874,32.57705882352941,6,8,410
30.0,30.75,nan,-2.549824768066406,-0.6631938598632812,9.457096557617186,32.671176470588236,6,7,410
30.0,30.75,nan,-2.5617957763671875,-0.5770026000976562,9.344569079589844,32.671176470588236,6,8,410
30.0,30.75,nan,-2.664746447753906,-0.5674257934570313,9.334992272949219,32.624117647058824,6,8,411
30.0,30.75,nan,-2.6479870361328124,-0.5602431884765625,9.129090930175781,32.671176470588236,7,7,411
30.0,30.75,nan,-2.770091320800781,-0.6536170532226562,9.258377819824219,32.57705882352941,6,8,411
30.0,30.75,nan,-2.592920397949219,-0.373495458984375,9.337386474609374,32.57705882352941,6,8,410
30.0,30.75,nan,-2.6958710693359373,-0.5961562133789062,9.217676391601563,32.671176470588236,7,7,410
30.0,30.75,nan,-2.616862414550781,-0.5267243652343749,9.188945971679686,32.53,6,7,411
30.0,30.75,nan,-2.4779987182617185,-0.7422025146484375,9.239224206542968,32.57705882352941,6,7,410
30.0,30.75,nan,-2.6695348510742187,-0.6727706665039062,9.279925634765624,32.48294117647059,6,7,410
30.0,30.75,nan,-2.408566870117187,-0.4429273071289062,9.045293872070312,32.624117647058824,6,8,411
30.0,30.75,nan,-2.4564509033203126,-0.70868369140625,9.459490759277344,32.624117647058824,7,8,411
30.0,30.75,nan,-2.750937707519531,-0.3495534423828125,9.483432775878907,32.624117647058824,6,8,410
30.0,30.75,nan,-2.8610709838867185,-0.5027823486328125,9.445125549316407,32.57705882352941,6,7,410
30.0,30.75,nan,-2.5378537597656248,-0.9648632690429687,9.832986218261718,32.48294117647059,6,7,411
30.0,30.75,nan,-2.50912333984375,-0.5123591552734374,9.325415466308593,32.57705882352941,6,7,411
30.0,30.75,nan,-2.6216508178710938,-0.4860229370117187,9.129090930175781,32.624117647058824,6,7,411
30.0,30.75,nan,-2.6503812377929687,-0.6248866333007812,9.294290844726563,32.57705882352941,7,7,411
30.0,30.75,nan,-2.73896669921875,-0.5889736083984375,9.311050256347656,32.48294117647059,7,7,410
30.0,30.75,nan,-2.6096798095703124,-0.6081272216796875,9.334992272949219,32.57705882352941,7,8,411
30.0,30.75,nan,-2.6408044311523438,-0.6057330200195312,9.246406811523437,32.53,7,7,411
30.0,30.75,nan,-2.5617957763671875,-0.6296750366210937,9.260772021484375,32.57705882352941,6,7,410
30.0,30.75,nan,-2.6336218261718747,-0.5410895751953124,9.325415466308593,32.624117647058824,7,7,410
30.0,30.75,nan,-2.612074011230469,-0.5913678100585937,9.275137231445312,32.57705882352941,6,7,410
30.0,30.75,nan,-2.7174188842773437,-0.612915625,9.227253198242186,32.57705882352941,6,7,410
30.0,30.75,nan,-2.360682836914062,-0.4955997436523437,9.603142858886718,32.671176470588236,6,7,411
30.0,30.75,nan,-2.492363928222656,-0.5578489868164063,9.409212524414063,32.57705882352941,6,8,416
30.0,30.75,nan,-2.664746447753906,-0.5770026000976562,9.399635717773437,32.671176470588236,7,8,411
30.0,30.75,nan,-2.6431986328124997,-0.5817910034179687,9.334992272949219,32.53,6,7,410
30.0,30.75,nan,-2.6671406494140624,-0.5243301635742187,9.428366137695312,32.57705882352941,6,7,410
30.0,30.75,nan,-2.602497204589844,-0.5626373901367188,9.399635717773437,32.57705882352941,6,7,411
30.0,30.75,nan,-2.6527754394531247,-0.5243301635742187,9.248801013183593,32.624117647058824,6,7,411
30.0,30.75,nan,-2.6503812377929687,-0.5339069702148437,9.246406811523437,32.624117647058824,7,8,410
30.0,30.75,nan,-2.5737667846679684,-0.507570751953125,9.258377819824219,32.57705882352941,6,8,411
30.0,30.75,nan,-2.786850732421875,-0.5530605834960938,9.220070593261719,32.671176470588236,6,8,410
30.0,30.75,nan,-2.748543505859375,-0.5482721801757812,9.210493786621093,32.624117647058824,6,8,411
30.0,30.75,nan,-2.817975354003906,-0.49799394531249996,9.208099584960937,32.624117647058824,6,8,411
30.0,30.75,nan,-2.703053674316406,-0.51714755859375,9.255983618164063,32.57705882352941,6,7,410
30.0,30.75,nan,-2.5953145996093747,-0.5482721801757812,9.469067565917967,32.57705882352941,6,7,411
30.0,30.75,nan,-2.583343591308594,-0.47884033203125,9.423577734375,32.57705882352941,6,8,410
30.0,30.75,nan,-2.6503812377929687,-0.5722141967773438,9.330203869628905,32.53,6,7,411
30.0,30.75,nan,-2.5570073730468748,-0.507570751953125,9.265560424804686,32.57705882352941,7,7,411
30.0,30.75,nan,-2.6240450195312497,-0.55545478515625,9.267954626464844,32.57705882352941,7,8,410
30.0,30.75,nan,-2.7629087158203123,-0.5626373901367188,9.260772021484375,32.57705882352941,7,7,411
30.0,30.75,nan,-2.6862942626953124,-0.5315127685546874,9.275137231445312,32.57705882352941,7,7,410
30.0,30.75,nan,-2.70065947265625,-0.6105214233398437,9.227253198242186,32.624117647058824,7,8,411
30.0,30.75,nan,-2.607285607910156,-0.5027823486328125,9.45470235595703,32.624117647058824,6,8,411
30.0,30.75,nan,-2.8610709838867185,-0.5602431884765625,9.169792358398437,32.624117647058824,6,7,410
30.0,30.75,nan,-2.7964275390625,-0.833182177734375,8.913612780761719,32.48294117647059,6,7,410
30.0,30.75,nan,-2.7437551025390623,-0.5386953735351562,9.270348828125,32.624117647058824,7,8,411
30.0,30.75,nan,-2.5617957763671875,-0.47884033203125,9.210493786621093,32.57705882352941,6,7,410
30.0,30.75,nan,-2.4947581298828125,-0.7278373046875,9.303867651367186,32.57705882352941,6,7,410
30.0,30.75,nan,-2.73896669921875,-0.30885201416015623,9.14824454345703,32.48294117647059,6,7,410
30.0,30.75,nan,-2.6527754394531247,-0.5291185668945312,9.200916979980468,32.671176470588236,7,7,412
28.0,30.75,nan,-2.729389892578125,-0.5889736083984375,9.414000927734374,32.57705882352941,6,8,410
28.0,30.75,nan,-2.607285607910156,-0.5147533569335937,9.244012609863281,32.53,6,7,410
28.0,30.75,nan,-2.6479870361328124,-0.3184288208007812,9.287108239746093,32.624117647058824,7,7,410
28.0,30.75,nan,-2.741360900878906,-0.49799394531249996,9.337386474609374,32.57705882352941,7,7,411
28.0,30.75,nan,-2.47081611328125,-0.22026655273437498,9.358934289550781,32.53,6,7,410
28.0,30.75,nan,-2.7557261108398436,-0.7661445312499999,9.258377819824219,32.53,6,8,410
28.0,30.75,nan,-2.6336218261718747,-0.46208092041015625,9.318232861328125,32.57705882352941,6,7,411
28.0,30.75,nan,-2.7078420776367187,-0.5291185668945312,9.320627062988281,32.57705882352941,6,8,411
28.0,30.75,nan,-2.5641899780273434,-0.718260498046875,9.26316622314453,32.57705882352941,6,8,410
28.0,30.75,nan,-2.6886884643554687,-0.5147533569335937,9.270348828125,32.57705882352941,6,8,411
28.0,30.75,nan,-2.7174188842773437,-0.6081272216796875,9.289502441406249,32.57705882352941,6,7,411
28.0,30.75,nan,-2.6144682128906247,-0.5363011718749999,9.215282189941405,32.624117647058824,6,7,411
28.0,30.75,nan,-2.8275521606445313,-0.5793968017578125,9.356540087890625,32.57705882352941,6,8,410
28.0,30.75,nan,-2.6192566162109374,-0.49799394531249996,9.334992272949219,32.671176470588236,7,7,411
28.0,30.75,nan,-2.310404602050781,-0.47644613037109373,8.889670764160156,32.57705882352941,7,7,410
28.0,30.75,nan,-2.693476867675781,-0.5817910034179687,9.406818322753905,32.53,6,8,411
28.0,30.75,nan,-2.6671406494140624,-0.6775590698242188,9.133879333496093,32.53,7,7,410
28.0,30.75,nan,-2.7198130859375,-0.5865794067382812,9.342174877929686,32.624117647058824,6,7,411
28.0,30.75,nan,-2.8802245971679685,-0.5339069702148437,9.200916979980468,32.671176470588236,7,8,410
28.0,30.75,nan,-2.7198130859375,-0.5913678100585937,9.430760339355468,32.624117647058824,6,7,410
28.0,30.75,nan,-2.588131994628906,-0.40222587890625,9.234435803222656,32.57705882352941,6,7,410
28.0,30.75,nan,-2.473210314941406,-0.488417138671875,9.241618408203124,32.57705882352941,7,8,411
28.0,30.75,nan,-2.607285607910156,-0.49320554199218747,9.466673364257812,32.57705882352941,6,7,411
28.0,30.75,nan,-2.6408044311523438,-0.5865794067382812,9.275137231445312,32.57705882352941,6,8,410
28.0,30.75,nan,-2.5354595581054684,-0.5482721801757812,9.318232861328125,32.53,6,8,410
28.0,30.75,nan,-2.8945898071289062,-1.0175357055664063,8.482656481933594,32.624117647058824,6,7,411
28.0,30.75,nan,-2.8514941772460936,-0.7326257080078125,9.265560424804686,32.57705882352941,7,7,410
28.0,30.75,nan,-2.834734765625,-0.6919242797851562,9.291896643066405,32.57705882352941,7,7,410
28.0,30.75,nan,-2.7150246826171873,-0.5770026000976562,9.227253198242186,32.57705882352941,6,8,411
28.0,30.75,nan,-2.422932080078125,-0.8714894042968749,10.012551342773437,32.53,6,8,410
28.0,30.75,nan,-2.8371289672851563,-0.9600748657226562,9.516951599121093,32.57705882352941,6,7,410
28.0,30.75,nan,-2.4564509033203126,-0.47644613037109373,9.234435803222656,32.57705882352941,6,7,410
28.0,30.75,nan,-2.612074011230469,-0.9911994873046874,9.311050256347656,32.53,6,7,410
28.0,30.75,nan,-2.674323254394531,-0.6775590698242188,9.066841687011719,32.57705882352941,7,7,410
28.0,30.75,nan,-2.5953145996093747,-0.06464344482421874,9.239224206542968,32.57705882352941,7,7,410
28.0,30.75,nan,-2.6719290527343746,-0.411802685546875,9.404424121093749,32.671176470588236,6,8,410
28.0,30.75,nan,-2.6001030029296874,-0.689530078125,9.449913952636718,32.57705882352941,7,7,410
28.0,30.75,nan,-2.6767174560546874,-0.45010991210937495,9.387664709472656,32.71823529411765,7,7,410
28.0,30.75,nan,-2.7557261108398436,-0.6560112548828124,9.234435803222656,32.53,6,7,410
28.0,30.75,nan,-2.559401574707031,-0.36391865234375,9.253589416503905,32.53,6,8,410
28.0,30.75,nan,-2.7748797241210936,-0.4908113403320312,9.26316622314453,32.57705882352941,6,7,411
28.0,30.75,nan,-2.73896669921875,-0.5386953735351562,9.390058911132812,32.624117647058824,6,8,410
28.0,30.75,nan,-2.6144682128906247,-0.5985504150390625,9.382876306152344,32.57705882352941,7,7,410
28.0,30.75,nan,-2.4684219116210935,-0.7589619262695312,9.318232861328125,33.47117647058823,6,8,410
28.0,30.75,nan,-2.6384102294921874,-0.30406361083984373,9.220070593261719,32.53,7,7,410
28.0,30.75,nan,-1.599326708984375,-0.603338818359375,8.449137658691406,32.624117647058824,6,7,410
28.0,30.75,nan,-2.5450363647460934,-0.2442085693359375,9.392453112792968,32.57705882352941,7,7,410
28.0,30.75,nan,-3.0119056884765625,-0.6200982299804687,9.203311181640624,32.53,6,8,411
28.0,30.75,nan,-2.607285607910156,-0.43574470214843747,9.169792358398437,32.624117647058824,6,8,410
28.0,30.75,nan,-2.731784094238281,-0.6392518432617187,9.251195214843749,32.57705882352941,6,7,410
28.0,30.75,nan,-2.6719290527343746,-0.565031591796875,9.258377819824219,32.53,6,7,411
28.0,30.75,nan,-2.664746447753906,-0.5123591552734374,9.366116894531249,32.53,7,7,410
28.0,30.75,nan,-2.6719290527343746,-0.4572925170898437,9.464279162597656,32.57705882352941,7,8,411
28.0,30.75,nan,-2.8203695556640622,-0.5674257934570313,9.272743029785156,32.624117647058824,7,7,410
28.0,30.75,nan,-2.5617957763671875,-0.5770026000976562,9.334992272949219,32.624117647058824,6,8,410
28.0,30.75,nan,-2.6791116577148437,-0.4955997436523437,9.289502441406249,32.57705882352941,7,7,410
28.0,30.75,nan,-2.4851813232421875,-0.7134720947265625,9.138667736816405,32.624117647058824,6,8,411
28.0,30.75,nan,-2.6192566162109374,-0.3184288208007812,9.392453112792968,32.53,6,7,410
28.0,30.75,nan,-2.6671406494140624,-0.6775590698242188,9.244012609863281,32.53,7,8,410
28.0,30.75,nan,-2.655169641113281,-0.5339069702148437,9.26316622314453,32.53,7,7,410
28.0,30.75,nan,-2.7174188842773437,-0.4908113403320312,9.260772021484375,32.624117647058824,6,7,410
28.0,30.75,nan,-2.6384102294921874,-0.46686932373046874,9.248801013183593,32.624117647058824,7,8,410
28.0,30.75,nan,-2.6815058593749996,-0.6009446166992187,9.229647399902344,32.671176470588236,7,7,410
28.0,30.75,nan,-3.153163586425781,-1.005564697265625,9.581595043945311,32.624117647058824,6,7,410
28.0,30.75,nan,-2.7341782958984373,-0.5865794067382812,8.896853369140624,32.57705882352941,7,8,410
28.0,30.75,nan,-2.3367408203125,-0.507570751953125,9.018957653808593,32.624117647058824,7,7,410
28.0,30.75,nan,-2.6144682128906247,-0.45010991210937495,9.390058911132812,32.53,6,8,410
28.0,30.75,nan,-2.896984008789062,-0.59376201171875,9.337386474609374,32.57705882352941,6,8,410
28.0,30.75,nan,-2.6623522460937497,-0.5770026000976562,9.414000927734374,32.57705882352941,6,8,410
28.0,30.25,nan,-2.612074011230469,-0.718260498046875,9.354145886230468,32.53,6,8,410
28.0,30.25,nan,-2.5713725830078125,-0.718260498046875,9.349357482910156,32.624117647058824,6,7,411
28.0,30.25,nan,-2.47081611328125,-0.5674257934570313,9.260772021484375,32.671176470588236,6,7,410
28.0,30.25,nan,-2.7581203125,-0.45010991210937495,9.248801013183593,32.57705882352941,7,8,410
28.0,30.25,nan,-2.7150246826171873,-0.45489831542968745,9.315838659667968,32.624117647058824,6,7,410
28.0,30.25,nan,-2.8658593872070313,-0.48123453369140623,9.248801013183593,32.57705882352941,6,7,410
